Now Time,500ETF,call_202403_5.25,call_202406_5.25,call_reverse_value,call_reverse_profit_5.25
2024-02-07 10:38:36.414850,5.135,0.1572,0.2427,-855,-496
2024-02-07 10:39:52.283535,5.128,0.1572,0.2398,-826,-467
2024-02-07 10:41:08.262698,5.113,0.1444,0.2317,-873,-514
2024-02-07 10:42:29.381763,5.104,0.1401,0.2218,-817,-458
2024-02-07 10:43:45.241331,5.110,0.1429,0.2218,-789,-430
2024-02-07 10:45:01.070943,5.125,0.1482,0.2255,-773,-414
2024-02-07 10:46:18.040557,5.132,0.1539,0.2321,-782,-423
2024-02-07 10:47:34.508086,5.128,0.1507,0.2304,-797,-438
2024-02-07 10:48:50.223917,5.133,0.1519,0.2273,-754,-395
2024-02-07 10:50:05.896718,5.141,0.1565,0.2305,-740,-381
2024-02-07 10:51:22.341865,5.139,0.156,0.2342,-782,-423
2024-02-07 10:52:38.239717,5.133,0.1528,0.2286,-758,-399
2024-02-07 10:53:54.114323,5.127,0.1474,0.2269,-795,-436
2024-02-07 10:55:09.878609,5.128,0.1495,0.23,-805,-446
2024-02-07 10:56:25.909893,5.130,0.1493,0.2289,-796,-437
2024-02-07 10:57:41.747944,5.130,0.1474,0.2289,-815,-456
2024-02-07 10:58:57.428147,5.130,0.1497,0.2334,-837,-478
2024-02-07 11:00:13.232363,5.137,0.1532,0.2303,-771,-412
2024-02-07 11:01:28.955644,5.141,0.1544,0.2303,-759,-400
2024-02-07 11:02:44.804202,5.135,0.153,0.2328,-798,-439
2024-02-07 11:04:00.833975,5.135,0.15,0.2299,-799,-440
2024-02-07 11:05:16.816900,5.135,0.1503,0.2271,-768,-409
2024-02-07 11:06:32.892543,5.142,0.1505,0.2291,-786,-427
2024-02-07 11:07:48.573929,5.140,0.1515,0.2358,-843,-484
2024-02-07 11:09:04.219616,5.143,0.1526,0.2329,-803,-444
2024-02-07 11:10:20.156467,5.150,0.1575,0.2343,-768,-409
2024-02-07 11:11:36.396629,5.152,0.1552,0.238,-828,-469
2024-02-07 11:12:52.629357,5.153,0.1564,0.2368,-804,-445
2024-02-07 11:14:09.504935,5.162,0.162,0.2398,-778,-419
2024-02-07 11:15:25.097726,5.157,0.1622,0.2367,-745,-386
2024-02-07 11:16:40.881647,5.163,0.1645,0.2395,-750,-391
2024-02-07 11:17:56.526629,5.160,0.1647,0.2428,-781,-422
2024-02-07 11:19:12.253203,5.168,0.1669,0.245,-781,-422
2024-02-07 11:20:28.509575,5.175,0.1722,0.2538,-816,-457
2024-02-07 11:21:44.248196,5.168,0.1676,0.2517,-841,-482
2024-02-07 11:22:59.953259,5.177,0.1691,0.249,-799,-440
2024-02-07 11:24:15.765928,5.175,0.1715,0.2521,-806,-447
2024-02-07 11:25:32.060238,5.173,0.1703,0.2521,-818,-459
2024-02-07 11:26:47.976628,5.159,0.1654,0.2497,-843,-484
2024-02-07 11:28:03.921527,5.170,0.1612,0.254,-928,-569
2024-02-07 11:29:19.840052,5.191,0.1735,0.2571,-836,-477
2024-02-07 13:10:42.875030,5.190,0.1714,0.2463,-749,-390
2024-02-07 13:11:58.616744,5.187,0.1724,0.2437,-713,-354
2024-02-07 13:13:15.377288,5.183,0.1706,0.2422,-716,-357
2024-02-07 13:14:31.348210,5.175,0.1657,0.2441,-784,-425
2024-02-07 13:15:46.871647,5.180,0.1653,0.2441,-788,-429
2024-02-07 13:17:02.530508,5.175,0.1603,0.2418,-815,-456
2024-02-07 13:18:19.568975,5.175,0.16,0.2444,-844,-485
2024-02-07 13:19:35.917986,5.171,0.1585,0.2474,-889,-530
2024-02-07 13:20:51.473240,5.157,0.152,0.2438,-918,-559
2024-02-07 13:22:07.253369,5.143,0.151,0.2269,-759,-400
2024-02-07 13:23:23.110115,5.130,0.1496,0.2197,-701,-342
2024-02-07 13:24:38.794830,5.125,0.1411,0.2173,-762,-403
2024-02-07 13:25:54.537445,5.115,0.1409,0.2143,-734,-375
2024-02-07 13:27:10.271718,5.121,0.1411,0.2171,-760,-401
2024-02-07 13:28:26.662032,5.130,0.1382,0.21,-718,-359
2024-02-07 13:29:42.303346,5.143,0.1442,0.214,-698,-339
2024-02-07 13:30:58.022920,5.144,0.1456,0.216,-704,-345
2024-02-07 13:32:13.921582,5.149,0.1503,0.2229,-726,-367
2024-02-07 13:33:30.242069,5.154,0.1485,0.228,-795,-436
2024-02-07 13:34:45.985757,5.148,0.1479,0.227,-791,-432
2024-02-07 13:36:01.741877,5.144,0.1397,0.2248,-851,-492
2024-02-07 13:37:18.335878,5.134,0.1436,0.2248,-812,-453
2024-02-07 13:38:34.316655,5.131,0.1433,0.2248,-815,-456
2024-02-07 13:39:49.996476,5.131,0.1433,0.2125,-692,-333
2024-02-07 13:41:05.760672,5.136,0.1419,0.2096,-677,-318
2024-02-07 13:42:21.705342,5.127,0.134,0.2096,-756,-397
2024-02-07 13:43:37.451297,5.128,0.1375,0.2148,-773,-414
2024-02-07 13:44:53.097353,5.136,0.1439,0.2172,-733,-374
2024-02-07 13:46:08.541019,5.149,0.1448,0.2109,-661,-302
2024-02-07 13:47:24.933752,5.148,0.1514,0.2163,-649,-290
2024-02-07 13:48:40.461420,5.146,0.148,0.2163,-683,-324
2024-02-07 13:49:56.258827,5.147,0.153,0.2193,-663,-304
2024-02-07 13:51:12.117564,5.148,0.1494,0.2194,-700,-341
2024-02-07 13:52:28.560791,5.148,0.1482,0.2194,-712,-353
2024-02-07 13:53:44.325596,5.147,0.1511,0.2195,-684,-325
2024-02-07 13:54:59.973444,5.144,0.1502,0.2288,-786,-427
2024-02-07 13:56:15.882901,5.136,0.1461,0.2286,-825,-466
2024-02-07 13:57:32.374088,5.139,0.1455,0.2318,-863,-504
2024-02-07 13:58:48.090549,5.139,0.1472,0.2311,-839,-480
2024-02-07 14:00:03.738610,5.143,0.1494,0.2266,-772,-413
2024-02-07 14:01:19.743558,5.131,0.1413,0.2235,-822,-463
2024-02-07 14:02:36.062978,5.114,0.138,0.2235,-855,-496
2024-02-07 14:03:51.730065,5.103,0.1377,0.2235,-858,-499
2024-02-07 14:05:08.451403,5.110,0.1342,0.2136,-794,-435
2024-02-07 14:06:24.666734,5.116,0.1356,0.2099,-743,-384
2024-02-07 14:07:40.342653,5.123,0.1355,0.2095,-740,-381
2024-02-07 14:08:56.124230,5.134,0.1353,0.2057,-704,-345
2024-02-07 14:10:11.989219,5.137,0.1418,0.2114,-696,-337
2024-02-07 14:11:28.650303,5.138,0.1383,0.2083,-700,-341
2024-02-07 14:12:44.405411,5.138,0.1392,0.2142,-750,-391
2024-02-07 14:14:01.045988,5.137,0.1407,0.2175,-768,-409
2024-02-07 14:15:17.022656,5.138,0.1384,0.2236,-852,-493
2024-02-07 14:16:32.996763,5.128,0.1393,0.2187,-794,-435
2024-02-07 14:17:49.003828,5.129,0.1381,0.2144,-763,-404
2024-02-07 14:19:04.910359,5.133,0.14,0.2087,-687,-328
2024-02-07 14:20:20.726697,5.121,0.1366,0.2085,-719,-360
2024-02-07 14:21:36.847083,5.118,0.133,0.2057,-727,-368
2024-02-07 14:22:52.525639,5.119,0.1331,0.2089,-758,-399
2024-02-07 14:24:08.353870,5.120,0.1355,0.2136,-781,-422
2024-02-07 14:25:24.848840,5.131,0.1398,0.2136,-738,-379
2024-02-07 14:26:40.633431,5.130,0.1392,0.2142,-750,-391
2024-02-07 14:27:56.613575,5.139,0.1408,0.212,-712,-353
2024-02-07 14:29:12.352187,5.131,0.1366,0.2118,-752,-393
2024-02-07 14:30:28.634736,5.126,0.139,0.213,-740,-381
2024-02-07 14:31:44.454120,5.141,0.1448,0.2145,-697,-338
2024-02-07 14:33:00.015098,5.155,0.15,0.2287,-787,-428
2024-02-07 14:34:15.594315,5.157,0.1539,0.2225,-686,-327
2024-02-07 14:35:31.792606,5.153,0.1492,0.2219,-727,-368
2024-02-07 14:36:47.393941,5.155,0.1536,0.2219,-683,-324
2024-02-07 14:38:03.222239,5.158,0.1536,0.2257,-721,-362
2024-02-07 14:39:19.020686,5.159,0.155,0.2251,-701,-342
2024-02-07 14:40:35.091210,5.166,0.158,0.2285,-705,-346
2024-02-07 14:41:50.742282,5.172,0.1626,0.2325,-699,-340
2024-02-07 14:43:06.516643,5.181,0.1696,0.2365,-669,-310
2024-02-07 14:44:22.914013,5.188,0.1738,0.2413,-675,-316
2024-02-07 14:45:38.820572,5.197,0.1755,0.2437,-682,-323
2024-02-07 14:46:54.569822,5.193,0.1779,0.2492,-713,-354
2024-02-07 14:48:10.236215,5.201,0.1767,0.2488,-721,-362
2024-02-07 14:49:26.541402,5.200,0.1799,0.2488,-689,-330
2024-02-07 14:50:42.200995,5.197,0.1731,0.2504,-773,-414
2024-02-07 14:51:58.052898,5.199,0.1698,0.2471,-773,-414
2024-02-07 14:53:13.667157,5.206,0.18,0.2498,-698,-339
2024-02-07 14:54:29.803165,5.209,0.1865,0.2539,-674,-315
2024-02-07 14:55:45.378487,5.212,0.1875,0.258,-705,-346
2024-02-07 14:57:01.116744,5.217,0.1906,0.2613,-707,-348
2024-02-07 14:58:16.738845,5.225,0.1896,0.2583,-687,-328
2024-02-07 14:59:32.435374,5.223,0.1896,0.2583,-687,-328
2024-02-08 09:40:38.472725,5.382,0.2785,0.3512,-727,-368
2024-02-08 09:41:54.074456,5.374,0.2603,0.3512,-909,-550
2024-02-08 09:43:09.652312,5.377,0.2708,0.347,-762,-403
2024-02-08 09:44:25.306014,5.376,0.2653,0.3513,-860,-501
2024-02-08 09:45:42.682234,5.339,0.2521,0.345,-929,-570
2024-02-08 09:46:59.461704,5.321,0.2499,0.3271,-772,-413
2024-02-08 09:48:15.279447,5.358,0.2686,0.3309,-623,-264
2024-02-08 09:49:31.078867,5.338,0.2618,0.331,-692,-333
2024-02-08 09:50:46.912909,5.354,0.2655,0.3307,-652,-293
2024-02-08 09:52:02.603211,5.353,0.2691,0.3419,-728,-369
2024-02-08 09:53:18.382508,5.358,0.2748,0.343,-682,-323
2024-02-08 09:54:34.629332,5.373,0.2836,0.3513,-677,-318
2024-02-08 09:55:50.445968,5.369,0.2879,0.3588,-709,-350
2024-02-08 09:57:06.055784,5.378,0.292,0.3731,-811,-452
2024-02-08 09:58:21.612100,5.371,0.2848,0.369,-842,-483
2024-02-08 09:59:37.851711,5.382,0.2922,0.3726,-804,-445
2024-02-08 10:00:53.500549,5.390,0.2957,0.382,-863,-504
2024-02-08 10:02:09.217913,5.398,0.3143,0.3936,-793,-434
2024-02-08 10:03:24.946874,5.395,0.3108,0.4024,-916,-557
2024-02-08 10:04:40.629317,5.412,0.325,0.4019,-769,-410
2024-02-08 10:05:56.493760,5.432,0.3219,0.4019,-800,-441
2024-02-08 10:07:12.183910,5.426,0.33,0.4266,-966,-607
2024-02-08 10:08:28.265529,5.407,0.33,0.4266,-966,-607
2024-02-08 10:09:44.001783,5.416,0.333,0.4266,-936,-577
2024-02-08 10:10:59.679928,5.412,0.329,0.4207,-917,-558
2024-02-08 10:12:15.588827,5.433,0.3434,0.4375,-941,-582
2024-02-08 10:13:31.365233,5.426,0.3441,0.4372,-931,-572
2024-02-08 10:14:46.976412,5.432,0.3419,0.4458,-1039,-680
2024-02-08 10:16:02.854280,5.450,0.3592,0.4583,-991,-632
2024-02-08 10:17:18.765785,5.452,0.3597,0.4583,-986,-627
2024-02-08 10:18:34.858741,5.465,0.364,0.4553,-913,-554
2024-02-08 10:19:50.673751,5.470,0.3837,0.4601,-764,-405
2024-02-08 10:21:06.704619,5.449,0.3592,0.4487,-895,-536
2024-02-08 10:22:22.268021,5.451,0.3614,0.4417,-803,-444
2024-02-08 10:23:39.450102,5.447,0.3397,0.424,-843,-484
2024-02-08 10:24:55.021777,5.440,0.35,0.4318,-818,-459
2024-02-08 10:26:10.663843,5.438,0.3399,0.4282,-883,-524
2024-02-08 10:27:26.707960,5.461,0.351,0.4366,-856,-497
2024-02-08 10:28:43.410243,5.467,0.3674,0.4515,-841,-482
2024-02-08 10:29:59.120003,5.460,0.3687,0.4316,-629,-270
2024-02-08 10:31:14.686735,5.454,0.3454,0.4235,-781,-422
2024-02-08 10:32:30.948480,5.443,0.3442,0.4225,-783,-424
2024-02-08 10:33:46.586632,5.434,0.3267,0.4132,-865,-506
2024-02-08 10:35:02.364785,5.430,0.3318,0.4082,-764,-405
2024-02-08 10:36:18.261233,5.420,0.3272,0.4038,-766,-407
2024-02-08 10:37:34.762641,5.433,0.3205,0.395,-745,-386
2024-02-08 10:38:50.385418,5.442,0.3396,0.4101,-705,-346
2024-02-08 10:40:06.343500,5.439,0.3443,0.4124,-681,-322
2024-02-08 10:41:22.119470,5.441,0.3403,0.4102,-699,-340
2024-02-08 10:42:38.267320,5.430,0.351,0.4164,-654,-295
2024-02-08 10:43:54.273836,5.428,0.3338,0.4073,-735,-376
2024-02-08 10:45:10.021235,5.429,0.3348,0.4049,-701,-342
2024-02-08 10:46:26.035972,5.429,0.3394,0.4122,-728,-369
2024-02-08 10:47:42.400141,5.435,0.3436,0.4131,-695,-336
2024-02-08 10:48:59.191708,5.434,0.349,0.4201,-711,-352
2024-02-08 10:50:15.105554,5.434,0.3441,0.4201,-760,-401
2024-02-08 10:51:31.243576,5.447,0.3609,0.4331,-722,-363
2024-02-08 10:52:46.903661,5.437,0.363,0.436,-730,-371
2024-02-08 10:54:02.609722,5.429,0.343,0.4252,-822,-463
2024-02-08 10:55:18.302919,5.437,0.3458,0.4193,-735,-376
2024-02-08 10:56:35.151695,5.425,0.3325,0.4153,-828,-469
2024-02-08 10:57:50.885034,5.427,0.3349,0.415,-801,-442
2024-02-08 10:59:06.615979,5.419,0.3253,0.417,-917,-558
2024-02-08 11:00:23.529319,5.408,0.3175,0.417,-995,-636
2024-02-08 11:01:39.787001,5.420,0.3219,0.4067,-848,-489
2024-02-08 11:02:55.654989,5.410,0.3354,0.414,-786,-427
2024-02-08 11:04:11.439159,5.411,0.3256,0.4051,-795,-436
2024-02-08 11:05:27.294814,5.399,0.3193,0.4092,-899,-540
2024-02-08 11:06:43.078277,5.379,0.3067,0.3944,-877,-518
2024-02-08 11:07:58.957352,5.375,0.2884,0.378,-896,-537
2024-02-08 11:09:14.557916,5.375,0.2979,0.3767,-788,-429
2024-02-08 11:10:30.794939,5.372,0.2884,0.3747,-863,-504
2024-02-08 11:11:46.533170,5.360,0.2944,0.3735,-791,-432
2024-02-08 11:13:02.367787,5.354,0.2831,0.3649,-818,-459
2024-02-08 11:14:18.102977,5.364,0.2882,0.3734,-852,-493
2024-02-08 11:15:34.469819,5.384,0.2997,0.3804,-807,-448
2024-02-08 11:16:50.272032,5.384,0.306,0.3831,-771,-412
2024-02-08 11:18:06.092054,5.378,0.303,0.3851,-821,-462
2024-02-08 11:19:22.079676,5.388,0.3094,0.386,-766,-407
2024-02-08 11:20:43.148009,5.388,0.3085,0.386,-775,-416
2024-02-08 11:21:58.801207,5.382,0.2983,0.3825,-842,-483
2024-02-08 11:23:14.547405,5.387,0.3052,0.3846,-794,-435
2024-02-08 11:24:31.749263,5.384,0.2975,0.3846,-871,-512
2024-02-08 11:25:47.605997,5.386,0.3026,0.3809,-783,-424
2024-02-08 11:27:03.306699,5.384,0.2987,0.3809,-822,-463
2024-02-08 11:28:18.992076,5.367,0.2826,0.3809,-983,-624
2024-02-08 11:29:34.875095,5.362,0.2761,0.3809,-1048,-689
2024-02-08 13:10:57.496975,5.322,0.261,0.3439,-829,-470
2024-02-08 13:12:13.232775,5.313,0.2628,0.3486,-858,-499
2024-02-08 13:13:29.076071,5.302,0.2476,0.3339,-863,-504
2024-02-08 13:14:44.892660,5.287,0.249,0.3366,-876,-517
2024-02-08 13:16:00.812021,5.266,0.2289,0.3201,-912,-553
2024-02-08 13:17:16.772083,5.282,0.229,0.3162,-872,-513
2024-02-08 13:18:33.354002,5.303,0.2399,0.3191,-792,-433
2024-02-08 13:19:49.079213,5.312,0.2414,0.3178,-764,-405
2024-02-08 13:21:04.853080,5.319,0.2484,0.3245,-761,-402
2024-02-08 13:22:20.568038,5.325,0.2561,0.3343,-782,-423
2024-02-08 13:23:36.728518,5.330,0.2475,0.3328,-853,-494
2024-02-08 13:24:52.554118,5.304,0.2573,0.3355,-782,-423
2024-02-08 13:26:08.496061,5.300,0.2481,0.3289,-808,-449
2024-02-08 13:27:24.144634,5.297,0.2442,0.3288,-846,-487
2024-02-08 13:28:40.523733,5.273,0.2429,0.3265,-836,-477
2024-02-08 13:29:56.388926,5.272,0.229,0.32,-910,-551
2024-02-08 13:31:12.216677,5.261,0.2216,0.3099,-883,-524
2024-02-08 13:32:28.620714,5.246,0.2119,0.3099,-980,-621
2024-02-08 13:33:44.375700,5.258,0.2123,0.3002,-879,-520
2024-02-08 13:35:00.139464,5.240,0.2173,0.3,-827,-468
2024-02-08 13:36:15.866061,5.251,0.2023,0.2871,-848,-489
2024-02-08 13:37:31.815384,5.261,0.2173,0.2975,-802,-443
2024-02-08 13:38:47.590891,5.262,0.2182,0.3005,-823,-464
2024-02-08 13:40:03.247583,5.248,0.2118,0.2993,-875,-516
2024-02-08 13:41:18.822410,5.259,0.2146,0.3019,-873,-514
2024-02-08 13:42:34.900426,5.261,0.205,0.2913,-863,-504
2024-02-08 13:43:50.640781,5.261,0.2138,0.2979,-841,-482
2024-02-08 13:45:06.356569,5.267,0.22,0.3011,-811,-452
2024-02-08 13:46:22.235625,5.237,0.2127,0.2988,-861,-502
2024-02-08 13:47:38.771696,5.247,0.2092,0.2937,-845,-486
2024-02-08 13:48:54.557132,5.224,0.2076,0.2937,-861,-502
2024-02-08 13:50:10.416217,5.231,0.1953,0.2862,-909,-550
2024-02-08 13:51:26.420863,5.246,0.202,0.2888,-868,-509
2024-02-08 13:52:42.882059,5.258,0.2041,0.2896,-855,-496
2024-02-08 13:53:58.602133,5.268,0.2068,0.292,-852,-493
2024-02-08 13:55:14.433582,5.260,0.207,0.2991,-921,-562
2024-02-08 13:56:31.409849,5.261,0.21,0.3038,-938,-579
2024-02-08 13:57:48.211918,5.255,0.208,0.3008,-928,-569
2024-02-08 13:59:03.998720,5.244,0.2081,0.2945,-864,-505
2024-02-08 14:00:19.596670,5.243,0.2069,0.2945,-876,-517
2024-02-08 14:01:35.561705,5.248,0.2086,0.2956,-870,-511
2024-02-08 14:03:50.267261,5.226,0.2012,0.299,-978,-619
2024-02-08 14:05:04.086156,5.250,0.2062,0.2854,-792,-433
2024-02-08 14:06:18.341626,5.250,0.212,0.2854,-734,-375
2024-02-08 14:07:32.071592,5.256,0.2116,0.2854,-738,-379
2024-02-08 14:08:46.048781,5.269,0.2133,0.3019,-886,-527
2024-02-08 14:10:00.020502,5.275,0.2234,0.3064,-830,-471
2024-02-08 14:11:13.915827,5.269,0.2277,0.3064,-787,-428
2024-02-08 14:12:28.033963,5.276,0.23,0.3141,-841,-482
2024-02-08 14:13:42.004747,5.268,0.2351,0.3167,-816,-457
2024-02-08 14:14:56.050800,5.264,0.2238,0.3167,-929,-570
2024-02-08 14:16:10.113580,5.256,0.2239,0.3119,-880,-521
2024-02-08 14:17:24.563551,5.247,0.2141,0.3055,-914,-555
2024-02-08 14:18:43.765735,5.249,0.2183,0.3055,-872,-513
2024-02-08 14:19:59.513498,5.244,0.2115,0.3055,-940,-581
2024-02-08 14:21:15.105272,5.247,0.2181,0.3055,-874,-515
2024-02-08 14:22:31.317552,5.252,0.2205,0.3055,-850,-491
2024-02-08 14:23:47.130375,5.257,0.225,0.3162,-912,-553
2024-02-08 14:25:03.130024,5.253,0.2221,0.3024,-803,-444
2024-02-08 14:26:19.591160,5.250,0.2202,0.3024,-822,-463
2024-02-08 14:27:35.433902,5.245,0.2202,0.3011,-809,-450
2024-02-08 14:28:51.429103,5.244,0.2126,0.3011,-885,-526
2024-02-08 14:30:07.587147,5.233,0.2088,0.2891,-803,-444
2024-02-08 14:31:24.001055,5.235,0.2145,0.2891,-746,-387
2024-02-08 14:32:39.773868,5.237,0.2122,0.298,-858,-499
2024-02-08 14:33:55.585936,5.220,0.2028,0.2885,-857,-498
2024-02-08 14:35:11.385907,5.236,0.2037,0.2819,-782,-423
2024-02-08 14:36:27.538490,5.241,0.2065,0.2843,-778,-419
2024-02-08 14:37:43.366531,5.240,0.2073,0.291,-837,-478
2024-02-08 14:38:59.170656,5.245,0.2057,0.291,-853,-494
2024-02-08 14:40:15.065705,5.242,0.2078,0.2914,-836,-477
2024-02-08 14:41:31.448204,5.243,0.2093,0.2949,-856,-497
2024-02-08 14:42:47.245998,5.243,0.2055,0.2924,-869,-510
2024-02-08 14:44:02.926973,5.235,0.2122,0.2927,-805,-446
2024-02-08 14:45:19.137215,5.242,0.2103,0.2991,-888,-529
2024-02-08 14:46:36.099672,5.236,0.2041,0.2935,-894,-535
2024-02-08 14:47:51.987033,5.242,0.2039,0.2981,-942,-583
2024-02-08 14:49:07.593392,5.243,0.1888,0.2831,-943,-584
2024-02-08 14:50:24.967169,5.245,0.1896,0.283,-934,-575
2024-02-08 14:51:40.673622,5.238,0.1896,0.2832,-936,-577
2024-02-08 14:52:56.419887,5.235,0.1789,0.2744,-955,-596
2024-02-08 14:54:12.104186,5.238,0.1773,0.2681,-908,-549
2024-02-08 14:55:28.108982,5.245,0.1843,0.2721,-878,-519
2024-02-08 14:56:43.743023,5.248,0.1934,0.2798,-864,-505
2024-02-08 14:57:59.285366,5.251,0.19,0.2779,-879,-520
2024-02-08 14:59:14.843329,5.248,0.19,0.2779,-879,-520
2024-02-09 09:40:09.823188,5.249,0.1881,0.2779,-898,-539
2024-02-09 09:41:29.578301,5.249,0.1881,0.2779,-898,-539
2024-02-09 09:42:45.114091,5.249,0.1881,0.2779,-898,-539
2024-02-09 09:44:00.978058,5.249,0.1881,0.2779,-898,-539
2024-02-09 09:45:16.609503,5.249,0.1881,0.2779,-898,-539
2024-02-09 09:46:32.246157,5.249,0.1881,0.2779,-898,-539
2024-02-09 09:47:47.919838,5.249,0.1881,0.2779,-898,-539
2024-02-09 09:49:03.696287,5.249,0.1881,0.2779,-898,-539
2024-02-09 09:50:19.428366,5.249,0.1881,0.2779,-898,-539
2024-02-09 09:51:35.102687,5.249,0.1881,0.2779,-898,-539
2024-02-09 09:52:50.667902,5.249,0.1881,0.2779,-898,-539
2024-02-09 09:54:06.765566,5.249,0.1881,0.2779,-898,-539
2024-02-09 09:55:22.270115,5.249,0.1881,0.2779,-898,-539
2024-02-09 09:56:37.889108,5.249,0.1881,0.2779,-898,-539
2024-02-09 09:57:53.595301,5.249,0.1881,0.2779,-898,-539
2024-02-09 09:59:09.746309,5.249,0.1881,0.2779,-898,-539
2024-02-09 10:00:25.307277,5.249,0.1881,0.2779,-898,-539
2024-02-09 10:01:40.973154,5.249,0.1881,0.2779,-898,-539
2024-02-09 10:02:56.693232,5.249,0.1881,0.2779,-898,-539
2024-02-09 10:04:12.632913,5.249,0.1881,0.2779,-898,-539
2024-02-09 10:05:28.297854,5.249,0.1881,0.2779,-898,-539
2024-02-09 10:06:44.208554,5.249,0.1881,0.2779,-898,-539
2024-02-09 10:08:00.544706,5.249,0.1881,0.2779,-898,-539
2024-02-09 10:09:16.316893,5.249,0.1881,0.2779,-898,-539
2024-02-09 10:10:32.015269,5.249,0.1881,0.2779,-898,-539
2024-02-09 10:11:47.622259,5.249,0.1881,0.2779,-898,-539
2024-02-09 10:13:03.364558,5.249,0.1881,0.2779,-898,-539
2024-02-09 10:14:18.841431,5.249,0.1881,0.2779,-898,-539
2024-02-09 10:15:34.367419,5.249,0.1881,0.2779,-898,-539
2024-02-09 10:16:49.912573,5.249,0.1881,0.2779,-898,-539
2024-02-09 10:18:05.699679,5.249,0.1881,0.2779,-898,-539
2024-02-09 10:19:21.259704,5.249,0.1881,0.2779,-898,-539
2024-02-09 10:20:36.769809,5.249,0.1881,0.2779,-898,-539
2024-02-09 10:21:52.432567,5.249,0.1881,0.2779,-898,-539
2024-02-09 10:23:08.441682,5.249,0.1881,0.2779,-898,-539
2024-02-09 10:24:23.991457,5.249,0.1881,0.2779,-898,-539
2024-02-09 10:25:39.528961,5.249,0.1881,0.2779,-898,-539
2024-02-09 10:26:55.099963,5.249,0.1881,0.2779,-898,-539
2024-02-09 10:28:10.676688,5.249,0.1881,0.2779,-898,-539
2024-02-09 10:29:26.145526,5.249,0.1881,0.2779,-898,-539
2024-02-09 10:30:41.717335,5.249,0.1881,0.2779,-898,-539
2024-02-09 10:31:57.307179,5.249,0.1881,0.2779,-898,-539
2024-02-09 10:33:12.975261,5.249,0.1881,0.2779,-898,-539
2024-02-09 10:34:28.573709,5.249,0.1881,0.2779,-898,-539
2024-02-09 10:35:44.270238,5.249,0.1881,0.2779,-898,-539
2024-02-09 10:37:00.451630,5.249,0.1881,0.2779,-898,-539
2024-02-09 10:38:16.005289,5.249,0.1881,0.2779,-898,-539
2024-02-09 10:39:31.599228,5.249,0.1881,0.2779,-898,-539
2024-02-09 10:40:47.092086,5.249,0.1881,0.2779,-898,-539
2024-02-09 10:42:03.219298,5.249,0.1881,0.2779,-898,-539
2024-02-09 10:43:18.994733,5.249,0.1881,0.2779,-898,-539
2024-02-09 10:44:34.584908,5.249,0.1881,0.2779,-898,-539
2024-02-09 10:45:50.109062,5.249,0.1881,0.2779,-898,-539
2024-02-09 10:47:06.318895,5.249,0.1881,0.2779,-898,-539
2024-02-09 10:48:21.848728,5.249,0.1881,0.2779,-898,-539
2024-02-09 10:49:37.511869,5.249,0.1881,0.2779,-898,-539
2024-02-09 10:50:53.125571,5.249,0.1881,0.2779,-898,-539
2024-02-09 10:52:08.744213,5.249,0.1881,0.2779,-898,-539
2024-02-09 10:53:24.212268,5.249,0.1881,0.2779,-898,-539
2024-02-09 10:54:39.811324,5.249,0.1881,0.2779,-898,-539
2024-02-09 10:55:55.314118,5.249,0.1881,0.2779,-898,-539
2024-02-09 10:57:10.935025,5.249,0.1881,0.2779,-898,-539
2024-02-09 10:58:26.491007,5.249,0.1881,0.2779,-898,-539
2024-02-09 10:59:42.131750,5.249,0.1881,0.2779,-898,-539
2024-02-09 11:00:57.679639,5.249,0.1881,0.2779,-898,-539
2024-02-09 11:02:13.799380,5.249,0.1881,0.2779,-898,-539
2024-02-09 11:03:29.198135,5.249,0.1881,0.2779,-898,-539
2024-02-09 11:04:44.771990,5.249,0.1881,0.2779,-898,-539
2024-02-09 11:06:00.871301,5.249,0.1881,0.2779,-898,-539
2024-02-09 11:07:16.432238,5.249,0.1881,0.2779,-898,-539
2024-02-09 11:08:32.055601,5.249,0.1881,0.2779,-898,-539
2024-02-09 11:09:47.593922,5.249,0.1881,0.2779,-898,-539
2024-02-09 11:11:03.362511,5.249,0.1881,0.2779,-898,-539
2024-02-09 11:12:19.138812,5.249,0.1881,0.2779,-898,-539
2024-02-09 11:13:34.863018,5.249,0.1881,0.2779,-898,-539
2024-02-09 11:14:50.678548,5.249,0.1881,0.2779,-898,-539
2024-02-09 11:16:06.863737,5.249,0.1881,0.2779,-898,-539
2024-02-09 11:17:22.534545,5.249,0.1881,0.2779,-898,-539
2024-02-09 11:18:38.058920,5.249,0.1881,0.2779,-898,-539
2024-02-09 11:19:53.804744,5.249,0.1881,0.2779,-898,-539
2024-02-09 11:21:10.096783,5.249,0.1881,0.2779,-898,-539
2024-02-09 11:22:25.762346,5.249,0.1881,0.2779,-898,-539
2024-02-09 11:23:41.510241,5.249,0.1881,0.2779,-898,-539
2024-02-09 11:24:57.295446,5.249,0.1881,0.2779,-898,-539
2024-02-09 11:26:13.108929,5.249,0.1881,0.2779,-898,-539
2024-02-09 11:27:28.678929,5.249,0.1881,0.2779,-898,-539
2024-02-09 11:28:44.170440,5.249,0.1881,0.2779,-898,-539
2024-02-09 11:30:00.198806,5.249,0.1881,0.2779,-898,-539
