Now Time,500ETF,call_202406_5.5,call_202409_5.5,call_reverse_value,call_reverse_profit_5.5
2024-06-03 14:03:26.497698,5.278,0.0248,0.1105,-857,-21
2024-06-03 14:04:44.539738,5.276,0.024,0.11,-860,-24
2024-06-03 14:06:01.433433,5.277,0.024,0.11,-860,-24
2024-06-03 14:07:19.723539,5.280,0.0247,0.1099,-852,-16
2024-06-03 14:08:36.828860,5.277,0.0244,0.112,-876,-40
2024-06-03 14:09:54.798630,5.276,0.024,0.11,-860,-24
2024-06-03 14:11:12.377840,5.274,0.0236,0.1095,-859,-23
2024-06-03 14:12:29.422880,5.276,0.0239,0.1098,-859,-23
2024-06-03 14:13:46.539810,5.281,0.0242,0.1093,-851,-15
2024-06-03 14:15:03.612454,5.276,0.024,0.1111,-871,-35
2024-06-03 14:16:22.128235,5.271,0.0235,0.109,-855,-19
2024-06-03 14:17:39.148858,5.270,0.0231,0.1082,-851,-15
2024-06-03 14:18:56.001873,5.266,0.0232,0.1079,-847,-11
2024-06-03 14:20:13.123533,5.265,0.0227,0.1072,-845,-9
2024-06-03 14:21:30.204848,5.264,0.0228,0.1064,-836,0
2024-06-03 14:22:47.207500,5.262,0.0226,0.107,-844,-8
2024-06-03 14:24:04.298742,5.259,0.022,0.1055,-835,1
2024-06-03 14:25:21.484473,5.265,0.0227,0.107,-843,-7
2024-06-03 14:26:38.273236,5.260,0.0221,0.1055,-834,2
2024-06-03 14:27:55.253094,5.260,0.0224,0.1053,-829,7
2024-06-03 14:29:12.798073,5.258,0.0214,0.104,-826,10
2024-06-03 14:30:29.728024,5.262,0.0223,0.1065,-842,-6
2024-06-03 14:31:46.923557,5.263,0.0218,0.104,-822,14
2024-06-03 14:33:03.941944,5.260,0.0222,0.105,-828,8
2024-06-03 14:34:21.478719,5.263,0.0222,0.1053,-831,5
2024-06-03 14:35:38.715164,5.264,0.0221,0.1053,-832,4
2024-06-03 14:36:55.982228,5.270,0.0224,0.1061,-837,-1
2024-06-03 14:38:12.967778,5.270,0.023,0.1075,-845,-9
2024-06-03 14:39:30.137545,5.274,0.023,0.108,-850,-14
2024-06-03 14:40:47.364579,5.283,0.0232,0.1095,-863,-27
2024-06-03 14:42:04.429075,5.282,0.0241,0.1102,-861,-25
2024-06-03 14:43:21.539780,5.285,0.0242,0.1109,-867,-31
2024-06-03 14:44:38.836255,5.288,0.0246,0.1109,-863,-27
2024-06-03 14:45:55.866279,5.294,0.0247,0.1124,-877,-41
2024-06-03 14:47:13.018635,5.296,0.0258,0.1146,-888,-52
2024-06-03 14:48:30.305984,5.297,0.0261,0.1149,-888,-52
2024-06-03 14:49:47.605408,5.298,0.0263,0.115,-887,-51
2024-06-03 14:51:04.881187,5.296,0.0263,0.1151,-888,-52
2024-06-03 14:52:22.106148,5.292,0.0254,0.115,-896,-60
2024-06-03 14:53:39.200666,5.292,0.0256,0.115,-894,-58
2024-06-03 14:54:56.150171,5.293,0.0259,0.114,-881,-45
2024-06-03 14:56:14.474758,5.291,0.0256,0.114,-884,-48
2024-06-03 14:57:31.455138,5.294,0.0258,0.1135,-877,-41
2024-06-03 14:58:48.282054,5.293,0.0258,0.1135,-877,-41
2024-06-04 09:40:42.522724,5.275,0.0246,0.1118,-872,-36
2024-06-04 09:41:57.883631,5.277,0.0237,0.1098,-861,-25
2024-06-04 09:43:13.149649,5.283,0.0244,0.1108,-864,-28
2024-06-04 09:44:28.060661,5.281,0.0245,0.11,-855,-19
2024-06-04 09:45:43.395446,5.276,0.0249,0.1118,-869,-33
2024-06-04 09:46:58.274518,5.279,0.0242,0.1098,-856,-20
2024-06-04 09:48:13.860590,5.282,0.0246,0.1103,-857,-21
2024-06-04 09:49:35.255916,5.292,0.0255,0.1103,-848,-12
2024-06-04 09:50:52.417499,5.294,0.0258,0.1141,-883,-47
2024-06-04 09:52:09.728651,5.299,0.0268,0.1161,-893,-57
2024-06-04 09:53:26.970286,5.300,0.027,0.1159,-889,-53
2024-06-04 09:54:44.060054,5.303,0.0274,0.1173,-899,-63
2024-06-04 09:56:00.891281,5.307,0.0277,0.1183,-906,-70
2024-06-04 09:57:18.793546,5.304,0.0271,0.118,-909,-73
2024-06-04 09:58:35.798068,5.307,0.027,0.1173,-903,-67
2024-06-04 09:59:53.002806,5.309,0.0276,0.1188,-912,-76
2024-06-04 10:01:10.533265,5.308,0.0268,0.1174,-906,-70
2024-06-04 10:02:27.461110,5.304,0.0272,0.1185,-913,-77
2024-06-04 10:03:44.589552,5.297,0.0263,0.1177,-914,-78
2024-06-04 10:05:01.758886,5.300,0.0259,0.1153,-894,-58
2024-06-04 10:06:19.311484,5.295,0.0258,0.1157,-899,-63
2024-06-04 10:07:36.363732,5.299,0.0254,0.1143,-889,-53
2024-06-04 10:08:53.689511,5.303,0.0257,0.1147,-890,-54
2024-06-04 10:10:11.411752,5.300,0.0263,0.1154,-891,-55
2024-06-04 10:11:28.324524,5.298,0.0259,0.115,-891,-55
2024-06-04 10:12:45.474157,5.296,0.0257,0.115,-893,-57
2024-06-04 10:14:02.920801,5.297,0.0253,0.1157,-904,-68
2024-06-04 10:15:20.626224,5.298,0.0252,0.1152,-900,-64
2024-06-04 10:16:37.597390,5.298,0.0258,0.1141,-883,-47
2024-06-04 10:17:54.736589,5.296,0.0261,0.1141,-880,-44
2024-06-04 10:19:11.664695,5.292,0.025,0.1146,-896,-60
2024-06-04 10:20:28.869450,5.292,0.0247,0.1146,-899,-63
2024-06-04 10:21:46.074442,5.292,0.0245,0.1146,-901,-65
2024-06-04 10:23:03.293424,5.294,0.0246,0.1134,-888,-52
2024-06-04 10:24:20.909595,5.295,0.0246,0.1134,-888,-52
2024-06-04 10:25:37.840789,5.296,0.0248,0.1134,-886,-50
2024-06-04 10:26:54.728989,5.296,0.0252,0.1134,-882,-46
2024-06-04 10:28:11.936692,5.298,0.0253,0.1134,-881,-45
2024-06-04 10:29:29.203861,5.302,0.0261,0.1161,-900,-64
2024-06-04 10:30:46.275595,5.302,0.0262,0.1161,-899,-63
2024-06-04 10:32:03.357905,5.303,0.0263,0.1145,-882,-46
2024-06-04 10:33:21.001924,5.299,0.026,0.1152,-892,-56
2024-06-04 10:34:38.000566,5.305,0.026,0.1146,-886,-50
2024-06-04 10:35:55.157433,5.303,0.0259,0.1166,-907,-71
2024-06-04 10:37:12.890307,5.305,0.0262,0.1155,-893,-57
2024-06-04 10:38:30.013378,5.303,0.026,0.1162,-902,-66
2024-06-04 10:39:46.936793,5.308,0.026,0.1159,-899,-63
2024-06-04 10:41:03.865190,5.309,0.027,0.1177,-907,-71
2024-06-04 10:42:21.475945,5.307,0.0268,0.1176,-908,-72
2024-06-04 10:43:38.371650,5.311,0.027,0.1176,-906,-70
2024-06-04 10:44:55.421439,5.310,0.0272,0.1181,-909,-73
2024-06-04 10:46:13.126016,5.309,0.0273,0.1191,-918,-82
2024-06-04 10:47:29.974002,5.306,0.027,0.1191,-921,-85
2024-06-04 10:48:46.903598,5.311,0.0265,0.1191,-926,-90
2024-06-04 10:50:03.959221,5.310,0.0267,0.1191,-924,-88
2024-06-04 10:51:21.513687,5.311,0.0267,0.1177,-910,-74
2024-06-04 10:52:38.688186,5.307,0.0261,0.1177,-916,-80
2024-06-04 10:53:55.852560,5.314,0.0265,0.1177,-912,-76
2024-06-04 10:55:13.360848,5.319,0.0278,0.1213,-935,-99
2024-06-04 10:56:30.322319,5.321,0.0282,0.1214,-932,-96
2024-06-04 10:57:47.527784,5.321,0.0278,0.1213,-935,-99
2024-06-04 10:59:04.266065,5.326,0.0288,0.1235,-947,-111
2024-06-04 11:00:21.764420,5.333,0.0297,0.1249,-952,-116
2024-06-04 11:01:39.025794,5.331,0.0295,0.1252,-957,-121
2024-06-04 11:02:56.136215,5.336,0.0296,0.1254,-958,-122
2024-06-04 11:04:13.407997,5.335,0.0302,0.1266,-964,-128
2024-06-04 11:05:30.359983,5.329,0.0301,0.1256,-955,-119
2024-06-04 11:06:47.468897,5.331,0.0288,0.1241,-953,-117
2024-06-04 11:08:04.679197,5.328,0.0295,0.1251,-956,-120
2024-06-04 11:09:21.947550,5.336,0.0312,0.1273,-961,-125
2024-06-04 11:10:39.034676,5.334,0.03,0.1273,-973,-137
2024-06-04 11:11:56.056813,5.338,0.0307,0.1258,-951,-115
2024-06-04 11:13:13.170214,5.335,0.0311,0.1268,-957,-121
2024-06-04 11:14:30.153185,5.333,0.0301,0.1255,-954,-118
2024-06-04 11:15:47.037084,5.335,0.03,0.125,-950,-114
2024-06-04 11:17:04.221725,5.331,0.0305,0.1261,-956,-120
2024-06-04 11:18:21.726826,5.337,0.0312,0.1261,-949,-113
2024-06-04 11:19:38.665022,5.337,0.0307,0.127,-963,-127
2024-06-04 11:20:55.779510,5.333,0.0299,0.1255,-956,-120
2024-06-04 11:22:13.262984,5.327,0.029,0.1255,-965,-129
2024-06-04 11:23:36.634226,5.326,0.028,0.1225,-945,-109
2024-06-04 11:24:53.870761,5.323,0.028,0.1225,-945,-109
2024-06-04 11:26:12.288154,5.323,0.0273,0.1206,-933,-97
2024-06-04 11:27:34.403844,5.325,0.0276,0.1206,-930,-94
2024-06-04 11:28:56.642094,5.325,0.0275,0.121,-935,-99
2024-06-04 13:10:20.536945,5.316,0.0265,0.1194,-929,-93
2024-06-04 13:11:42.560544,5.318,0.0265,0.1194,-929,-93
2024-06-04 13:12:59.576331,5.318,0.0271,0.1191,-920,-84
2024-06-04 13:14:17.059284,5.317,0.0267,0.1191,-924,-88
2024-06-04 13:15:34.067588,5.318,0.0265,0.1191,-926,-90
2024-06-04 13:16:51.138710,5.317,0.0266,0.1191,-925,-89
2024-06-04 13:18:08.611915,5.315,0.0264,0.1191,-927,-91
2024-06-04 13:19:25.616887,5.318,0.0265,0.1191,-926,-90
2024-06-04 13:20:42.863547,5.317,0.027,0.1191,-921,-85
2024-06-04 13:22:00.217960,5.316,0.0265,0.1185,-920,-84
2024-06-04 13:23:17.721024,5.317,0.0264,0.119,-926,-90
2024-06-04 13:24:34.963702,5.314,0.0268,0.119,-922,-86
2024-06-04 13:25:52.122566,5.313,0.026,0.1168,-908,-72
2024-06-04 13:27:09.309072,5.318,0.0267,0.1184,-917,-81
2024-06-04 13:28:26.402025,5.320,0.0278,0.1192,-914,-78
2024-06-04 13:29:43.496077,5.319,0.0271,0.1198,-927,-91
2024-06-04 13:31:00.671478,5.316,0.0261,0.1171,-910,-74
2024-06-04 13:32:17.657549,5.310,0.026,0.1172,-912,-76
2024-06-04 13:33:34.636441,5.311,0.0251,0.1157,-906,-70
2024-06-04 13:34:51.655239,5.314,0.0254,0.1157,-903,-67
2024-06-04 13:36:13.580763,5.313,0.0255,0.1163,-908,-72
2024-06-04 13:37:30.481903,5.309,0.0254,0.1157,-903,-67
2024-06-04 13:38:47.650928,5.309,0.0252,0.1148,-896,-60
2024-06-04 13:40:04.585761,5.311,0.0256,0.1159,-903,-67
2024-06-04 13:41:22.005057,5.315,0.0261,0.1159,-898,-62
2024-06-04 13:42:38.937016,5.313,0.0261,0.1159,-898,-62
2024-06-04 13:43:55.950832,5.312,0.0256,0.1159,-903,-67
2024-06-04 13:45:13.497570,5.309,0.0254,0.1148,-894,-58
2024-06-04 13:46:30.375780,5.308,0.0248,0.114,-892,-56
2024-06-04 13:47:47.575432,5.315,0.0252,0.115,-898,-62
2024-06-04 13:49:04.551606,5.315,0.0258,0.1167,-909,-73
2024-06-04 13:50:21.922857,5.318,0.026,0.1167,-907,-71
2024-06-04 13:51:38.941608,5.318,0.0265,0.118,-915,-79
2024-06-04 13:52:56.065048,5.317,0.0263,0.1175,-912,-76
2024-06-04 13:54:13.525355,5.317,0.0263,0.1175,-912,-76
2024-06-04 13:55:30.523189,5.313,0.0258,0.1175,-917,-81
2024-06-04 13:56:47.581411,5.319,0.0258,0.1175,-917,-81
2024-06-04 13:58:04.642004,5.321,0.027,0.119,-920,-84
2024-06-04 13:59:22.052865,5.322,0.0268,0.1193,-925,-89
2024-06-04 14:00:39.192379,5.322,0.0272,0.1191,-919,-83
2024-06-04 14:01:56.192940,5.330,0.0275,0.1191,-916,-80
2024-06-04 14:03:13.386761,5.328,0.0283,0.1231,-948,-112
2024-06-04 14:04:30.280970,5.335,0.0293,0.1231,-938,-102
2024-06-04 14:05:47.154569,5.334,0.0298,0.1252,-954,-118
2024-06-04 14:07:04.262127,5.332,0.0289,0.1232,-943,-107
2024-06-04 14:08:21.686188,5.333,0.0295,0.1232,-937,-101
2024-06-04 14:09:38.584586,5.335,0.029,0.1235,-945,-109
2024-06-04 14:10:55.715476,5.338,0.0298,0.1242,-944,-108
2024-06-04 14:12:13.253612,5.340,0.0306,0.1259,-953,-117
2024-06-04 14:13:30.350998,5.348,0.0318,0.1279,-961,-125
2024-06-04 14:14:47.340875,5.348,0.033,0.1302,-972,-136
2024-06-04 14:16:04.386827,5.351,0.0336,0.1316,-980,-144
2024-06-04 14:17:21.813160,5.352,0.0328,0.1328,-1000,-164
2024-06-04 14:18:38.733469,5.353,0.0328,0.1301,-973,-137
2024-06-04 14:19:55.967676,5.349,0.033,0.1305,-975,-139
2024-06-04 14:21:13.482610,5.354,0.0333,0.1302,-969,-133
2024-06-04 14:22:30.627060,5.356,0.0343,0.132,-977,-141
2024-06-04 14:23:47.863843,5.354,0.0345,0.1336,-991,-155
2024-06-04 14:25:05.021675,5.359,0.0348,0.1342,-994,-158
2024-06-04 14:26:22.969027,5.362,0.036,0.1332,-972,-136
2024-06-04 14:27:40.130826,5.358,0.0353,0.1342,-989,-153
2024-06-04 14:28:57.082278,5.357,0.0337,0.1321,-984,-148
2024-06-04 14:30:14.884161,5.356,0.0346,0.1333,-987,-151
2024-06-04 14:31:32.132998,5.360,0.0361,0.1342,-981,-145
2024-06-04 14:32:49.441618,5.364,0.0366,0.1351,-985,-149
2024-06-04 14:34:06.769640,5.368,0.0387,0.1395,-1008,-172
2024-06-04 14:35:24.436010,5.376,0.0389,0.1419,-1030,-194
2024-06-04 14:36:41.522208,5.377,0.0389,0.1428,-1039,-203
2024-06-04 14:37:58.706124,5.374,0.0389,0.142,-1031,-195
2024-06-04 14:39:16.066810,5.378,0.0412,0.1422,-1010,-174
2024-06-04 14:40:33.347228,5.375,0.041,0.1436,-1026,-190
2024-06-04 14:41:50.328202,5.370,0.0404,0.1424,-1020,-184
2024-06-04 14:43:07.447173,5.373,0.0407,0.1415,-1008,-172
2024-06-04 14:44:24.852965,5.367,0.0384,0.1402,-1018,-182
2024-06-04 14:45:42.067379,5.368,0.0388,0.1402,-1014,-178
2024-06-04 14:46:59.126993,5.370,0.0383,0.1401,-1018,-182
2024-06-04 14:48:16.350912,5.371,0.0394,0.1399,-1005,-169
2024-06-04 14:49:33.628213,5.369,0.0386,0.1395,-1009,-173
2024-06-04 14:50:50.624627,5.366,0.0386,0.1389,-1003,-167
2024-06-04 14:52:07.676220,5.366,0.0371,0.137,-999,-163
2024-06-04 14:53:24.650581,5.365,0.0379,0.1376,-997,-161
2024-06-04 14:54:41.629167,5.367,0.0383,0.1376,-993,-157
2024-06-04 14:55:58.743649,5.365,0.0378,0.1376,-998,-162
2024-06-04 14:57:15.919661,5.366,0.0369,0.1376,-1007,-171
2024-06-04 14:58:32.825191,5.365,0.0369,0.1376,-1007,-171
2024-06-04 14:59:49.905575,5.365,0.0369,0.1376,-1007,-171
2024-06-05 09:40:20.437944,5.355,0.0343,0.1342,-999,-163
2024-06-05 09:41:35.639228,5.357,0.0356,0.1342,-986,-150
2024-06-05 09:42:50.713876,5.358,0.0362,0.1354,-992,-156
2024-06-05 09:44:05.724609,5.362,0.0364,0.135,-986,-150
2024-06-05 09:45:27.618615,5.362,0.0358,0.1366,-1008,-172
2024-06-05 09:46:45.217532,5.361,0.0365,0.1361,-996,-160
2024-06-05 09:48:02.491141,5.362,0.0371,0.1378,-1007,-171
2024-06-05 09:49:19.697074,5.356,0.0351,0.1338,-987,-151
2024-06-05 09:50:37.029333,5.364,0.0368,0.1366,-998,-162
2024-06-05 09:51:54.512267,5.362,0.036,0.1364,-1004,-168
2024-06-05 09:53:11.742799,5.362,0.0357,0.1361,-1004,-168
2024-06-05 09:54:28.957621,5.361,0.0364,0.1371,-1007,-171
2024-06-05 09:55:46.207474,5.359,0.0357,0.1363,-1006,-170
2024-06-05 09:57:03.151395,5.360,0.0364,0.1356,-992,-156
2024-06-05 09:58:20.184436,5.367,0.0365,0.1381,-1016,-180
2024-06-05 09:59:37.328062,5.368,0.0372,0.1381,-1009,-173
2024-06-05 10:00:54.540462,5.368,0.0378,0.1399,-1021,-185
2024-06-05 10:02:11.749713,5.369,0.0377,0.1394,-1017,-181
2024-06-05 10:03:28.722254,5.364,0.0363,0.1386,-1023,-187
2024-06-05 10:04:45.970862,5.360,0.0358,0.1366,-1008,-172
2024-06-05 10:06:03.000026,5.357,0.0352,0.1366,-1014,-178
2024-06-05 10:07:20.283606,5.358,0.0348,0.1356,-1008,-172
2024-06-05 10:08:37.390876,5.357,0.0344,0.1333,-989,-153
2024-06-05 10:09:54.989126,5.357,0.0352,0.1333,-981,-145
2024-06-05 10:11:11.906664,5.357,0.0355,0.1351,-996,-160
2024-06-05 10:12:28.834411,5.357,0.0348,0.1344,-996,-160
2024-06-05 10:13:45.974628,5.353,0.0341,0.1339,-998,-162
2024-06-05 10:15:02.965056,5.357,0.0343,0.133,-987,-151
2024-06-05 10:16:19.714540,5.356,0.0351,0.133,-979,-143
2024-06-05 10:17:37.118066,5.351,0.034,0.1327,-987,-151
2024-06-05 10:18:54.575855,5.353,0.0339,0.1336,-997,-161
2024-06-05 10:20:11.688068,5.354,0.0339,0.1336,-997,-161
2024-06-05 10:21:28.959589,5.354,0.0342,0.1337,-995,-159
2024-06-05 10:22:46.139474,5.353,0.0345,0.1341,-996,-160
2024-06-05 10:24:03.502417,5.351,0.0342,0.1341,-999,-163
2024-06-05 10:25:20.575231,5.353,0.034,0.1335,-995,-159
2024-06-05 10:26:37.765820,5.356,0.0341,0.1338,-997,-161
2024-06-05 10:27:55.080383,5.361,0.0356,0.1358,-1002,-166
2024-06-05 10:29:12.278859,5.357,0.0353,0.1357,-1004,-168
2024-06-05 10:30:29.401227,5.357,0.0345,0.1341,-996,-160
2024-06-05 10:31:46.850812,5.359,0.0337,0.1334,-997,-161
2024-06-05 10:33:03.724958,5.362,0.0347,0.1334,-987,-151
2024-06-05 10:34:20.796622,5.363,0.0355,0.1362,-1007,-171
2024-06-05 10:35:37.668409,5.364,0.0359,0.1353,-994,-158
2024-06-05 10:36:54.935903,5.364,0.0357,0.1353,-996,-160
2024-06-05 10:38:11.930556,5.365,0.0357,0.136,-1003,-167
2024-06-05 10:39:29.192820,5.365,0.0359,0.136,-1001,-165
2024-06-05 10:40:46.356819,5.368,0.0364,0.136,-996,-160
2024-06-05 10:42:03.614551,5.366,0.0364,0.136,-996,-160
2024-06-05 10:43:20.836869,5.366,0.0362,0.136,-998,-162
2024-06-05 10:44:38.332498,5.366,0.0365,0.136,-995,-159
2024-06-05 10:45:55.459103,5.364,0.0361,0.136,-999,-163
2024-06-05 10:47:12.844234,5.364,0.0358,0.1368,-1010,-174
2024-06-05 10:48:30.463222,5.363,0.036,0.1373,-1013,-177
2024-06-05 10:49:47.925228,5.367,0.0363,0.1373,-1010,-174
2024-06-05 10:51:04.971041,5.371,0.0381,0.1394,-1013,-177
2024-06-05 10:52:22.000345,5.367,0.0366,0.138,-1014,-178
2024-06-05 10:53:39.348930,5.361,0.0358,0.1361,-1003,-167
2024-06-05 10:54:56.525103,5.363,0.0357,0.1357,-1000,-164
2024-06-05 10:56:13.496252,5.365,0.0361,0.1357,-996,-160
2024-06-05 10:57:30.220696,5.362,0.0362,0.1357,-995,-159
2024-06-05 10:58:47.778368,5.367,0.0363,0.1357,-994,-158
2024-06-05 11:00:04.728611,5.363,0.0355,0.1357,-1002,-166
2024-06-05 11:01:21.848304,5.362,0.0357,0.1355,-998,-162
2024-06-05 11:02:39.309456,5.362,0.0357,0.1355,-998,-162
2024-06-05 11:03:56.532999,5.366,0.0361,0.1357,-996,-160
2024-06-05 11:05:13.589443,5.362,0.0364,0.137,-1006,-170
2024-06-05 11:06:30.533833,5.359,0.035,0.135,-1000,-164
2024-06-05 11:07:47.984388,5.362,0.0357,0.1364,-1007,-171
2024-06-05 11:09:05.057723,5.363,0.036,0.1361,-1001,-165
2024-06-05 11:10:22.230769,5.365,0.0355,0.1363,-1008,-172
2024-06-05 11:11:39.445776,5.363,0.0353,0.1363,-1010,-174
2024-06-05 11:12:56.405745,5.362,0.0359,0.1365,-1006,-170
2024-06-05 11:14:13.336608,5.363,0.0359,0.1369,-1010,-174
2024-06-05 11:15:30.558473,5.360,0.0348,0.1363,-1015,-179
2024-06-05 11:16:47.971955,5.359,0.0346,0.135,-1004,-168
2024-06-05 11:18:05.250075,5.359,0.0345,0.135,-1005,-169
2024-06-05 11:19:22.150886,5.357,0.0344,0.1348,-1004,-168
2024-06-05 11:20:39.611521,5.357,0.034,0.1348,-1008,-172
2024-06-05 11:21:56.908781,5.356,0.0341,0.1348,-1007,-171
2024-06-05 11:23:13.718015,5.355,0.0338,0.1348,-1010,-174
2024-06-05 11:24:30.847298,5.356,0.0338,0.1348,-1010,-174
2024-06-05 11:25:47.957454,5.354,0.0334,0.1348,-1014,-178
2024-06-05 11:27:04.856910,5.352,0.0333,0.1324,-991,-155
2024-06-05 11:28:22.046331,5.353,0.0333,0.1331,-998,-162
2024-06-05 11:29:39.479422,5.352,0.0332,0.1331,-999,-163
2024-06-05 13:11:03.360596,5.349,0.0329,0.1317,-988,-152
2024-06-05 13:12:20.358652,5.348,0.0323,0.1317,-994,-158
2024-06-05 13:13:37.352162,5.347,0.0324,0.1317,-993,-157
2024-06-05 13:14:54.698254,5.349,0.0324,0.1317,-993,-157
2024-06-05 13:16:11.921006,5.350,0.0325,0.1317,-992,-156
2024-06-05 13:17:28.955767,5.348,0.0323,0.1317,-994,-158
2024-06-05 13:18:46.259039,5.350,0.032,0.1317,-997,-161
2024-06-05 13:20:03.409775,5.349,0.0328,0.1313,-985,-149
2024-06-05 13:21:20.594372,5.347,0.0319,0.1313,-994,-158
2024-06-05 13:22:37.744174,5.349,0.0323,0.1308,-985,-149
2024-06-05 13:23:54.907929,5.346,0.0317,0.1303,-986,-150
2024-06-05 13:25:12.135099,5.348,0.0324,0.1303,-979,-143
2024-06-05 13:26:29.389774,5.348,0.0321,0.1303,-982,-146
2024-06-05 13:27:46.379802,5.347,0.0323,0.1302,-979,-143
2024-06-05 13:29:03.450173,5.346,0.032,0.129,-970,-134
2024-06-05 13:30:20.795326,5.346,0.0317,0.129,-973,-137
2024-06-05 13:31:37.714797,5.343,0.0318,0.1295,-977,-141
2024-06-05 13:32:55.000748,5.344,0.0312,0.1284,-972,-136
2024-06-05 13:34:11.889952,5.346,0.0323,0.1298,-975,-139
2024-06-05 13:35:28.924323,5.346,0.032,0.1296,-976,-140
2024-06-05 13:36:46.109687,5.345,0.032,0.1296,-976,-140
2024-06-05 13:38:03.427439,5.345,0.0313,0.1287,-974,-138
2024-06-05 13:39:20.356324,5.345,0.0318,0.1287,-969,-133
2024-06-05 13:40:37.376816,5.342,0.0314,0.1287,-973,-137
2024-06-05 13:41:54.994538,5.341,0.0309,0.128,-971,-135
2024-06-05 13:43:11.803376,5.341,0.0305,0.1274,-969,-133
2024-06-05 13:44:28.916699,5.340,0.0306,0.1274,-968,-132
2024-06-05 13:45:46.015166,5.336,0.03,0.1274,-974,-138
2024-06-05 13:47:03.284795,5.336,0.0298,0.1266,-968,-132
2024-06-05 13:48:20.273301,5.339,0.0303,0.1267,-964,-128
2024-06-05 13:49:37.382226,5.341,0.0308,0.1267,-959,-123
2024-06-05 13:50:54.548411,5.340,0.031,0.1273,-963,-127
2024-06-05 13:52:11.596887,5.336,0.0301,0.1259,-958,-122
2024-06-05 13:53:28.546427,5.337,0.0298,0.1263,-965,-129
2024-06-05 13:54:46.183974,5.337,0.0305,0.1263,-958,-122
2024-06-05 13:56:03.419727,5.341,0.0307,0.1263,-956,-120
2024-06-05 13:57:20.649640,5.345,0.0316,0.1289,-973,-137
2024-06-05 13:58:37.708184,5.346,0.032,0.1295,-975,-139
2024-06-05 13:59:55.070114,5.341,0.0312,0.1295,-983,-147
2024-06-05 14:01:12.250575,5.340,0.0305,0.1295,-990,-154
2024-06-05 14:02:29.311325,5.343,0.0307,0.1295,-988,-152
2024-06-05 14:03:46.402621,5.343,0.0314,0.1291,-977,-141
2024-06-05 14:05:03.692979,5.343,0.0315,0.1299,-984,-148
2024-06-05 14:06:20.814283,5.338,0.0302,0.1275,-973,-137
2024-06-05 14:07:37.915585,5.342,0.0303,0.1271,-968,-132
2024-06-05 14:08:54.954344,5.340,0.0306,0.1277,-971,-135
2024-06-05 14:10:12.244087,5.337,0.0309,0.1277,-968,-132
2024-06-05 14:11:29.276464,5.335,0.0299,0.1269,-970,-134
2024-06-05 14:12:46.317566,5.335,0.0296,0.1264,-968,-132
2024-06-05 14:14:03.595435,5.332,0.029,0.1259,-969,-133
2024-06-05 14:15:20.622026,5.333,0.0294,0.1252,-958,-122
2024-06-05 14:16:37.695079,5.332,0.0303,0.126,-957,-121
2024-06-05 14:17:55.165004,5.333,0.0298,0.1256,-958,-122
2024-06-05 14:19:12.216664,5.332,0.0293,0.1256,-963,-127
2024-06-05 14:20:29.158641,5.331,0.0298,0.125,-952,-116
2024-06-05 14:21:46.528151,5.327,0.0288,0.1241,-953,-117
2024-06-05 14:23:03.720204,5.325,0.0277,0.1235,-958,-122
2024-06-05 14:24:21.807059,5.329,0.0286,0.1237,-951,-115
2024-06-05 14:25:39.270359,5.328,0.0285,0.124,-955,-119
2024-06-05 14:26:56.310611,5.327,0.0285,0.1231,-946,-110
2024-06-05 14:28:13.558367,5.329,0.0286,0.1231,-945,-109
2024-06-05 14:29:30.703295,5.325,0.028,0.1228,-948,-112
2024-06-05 14:30:48.042546,5.320,0.0274,0.1228,-954,-118
2024-06-05 14:32:05.183582,5.320,0.0262,0.1207,-945,-109
2024-06-05 14:33:22.188090,5.324,0.0267,0.1216,-949,-113
2024-06-05 14:34:39.763751,5.322,0.0269,0.1222,-953,-117
2024-06-05 14:35:56.768638,5.320,0.026,0.1203,-943,-107
2024-06-05 14:37:13.728666,5.321,0.0262,0.121,-948,-112
2024-06-05 14:38:30.764772,5.320,0.0267,0.121,-943,-107
2024-06-05 14:39:47.985731,5.319,0.0263,0.1211,-948,-112
2024-06-05 14:41:05.392553,5.316,0.0253,0.119,-937,-101
2024-06-05 14:42:22.391916,5.312,0.025,0.1195,-945,-109
2024-06-05 14:43:39.695445,5.311,0.0247,0.1181,-934,-98
2024-06-05 14:44:56.637858,5.312,0.0247,0.1176,-929,-93
2024-06-05 14:46:13.524198,5.313,0.025,0.1176,-926,-90
2024-06-05 14:47:30.854641,5.309,0.0243,0.1172,-929,-93
2024-06-05 14:48:48.139192,5.307,0.0242,0.1161,-919,-83
2024-06-05 14:50:05.424214,5.312,0.0246,0.1163,-917,-81
2024-06-05 14:51:22.782639,5.308,0.0244,0.116,-916,-80
2024-06-05 14:52:39.833919,5.307,0.0238,0.1151,-913,-77
2024-06-05 14:53:57.027421,5.308,0.0247,0.1158,-911,-75
2024-06-05 14:55:14.201874,5.306,0.0245,0.1152,-907,-71
2024-06-05 14:56:31.269345,5.306,0.0251,0.1156,-905,-69
2024-06-05 14:57:48.221227,5.307,0.0247,0.1158,-911,-75
2024-06-05 14:59:05.162861,5.305,0.0246,0.1158,-912,-76
2024-06-06 09:42:01.723054,5.329,0.0261,0.1235,-974,-138
2024-06-06 09:43:17.075580,5.326,0.0259,0.1224,-965,-129
2024-06-06 09:44:32.590136,5.325,0.026,0.1235,-975,-139
